fpr,tpr
0.5525093432995195,0.8787782426926688
0.5525794733477807,0.8787891925968572
0.5525894287239722,0.8788426256719306
0.5526161238654564,0.8788693422094674
0.5527041985625419,0.8788802921136558
0.552719789214387,0.878891242017844
0.5527353775496421,0.8789151197637848
0.5527665611699225,0.8789260696679732
0.5527977424736128,0.8789479694763498
0.552802917736053,0.8789957249682313
0.5528289237773031,0.8790066748724197
0.5528430325680727,0.8790333914099564
0.552922467688374,0.8790662411225213
0.5530471929031353,0.8790771910267097
0.5530783742068256,0.879088140930898
0.5530939648586708,0.8790990908350864
0.553096636412173,0.8791258073726231
0.5531095555105159,0.8791367572768115
0.5531251461623611,0.8791477071809999
0.5532030994215869,0.8791586570851881
0.5532167645488522,0.879185373622725
0.5532342807252771,0.8791963235269133
0.5532654620289674,0.87921822333529
0.5533745965918835,0.8792291732394784
0.5534057778955738,0.8792401231436667
0.553416978109984,0.8792668396812034
0.5534681405029545,0.8792777895853918
0.5535771489588894,0.8793312226604652
0.5535928657177157,0.8793531224688419
0.5536396376732511,0.8793640723730303
0.5536839295248265,0.8794175054481036
0.5537643628880123,0.8794394052564802
0.5538267254953929,0.879461305064857
0.5538579067990833,0.8794722549690454
0.5539202694064639,0.8794832048732337
0.5539826320138445,0.879494154777422
0.5539982226656897,0.8795051046816104
0.5540443139348639,0.8795318212191472
0.5540449946212251,0.8795427711233355
0.5540761759249154,0.8795537210275238
0.5540917665767606,0.8795646709317122
0.5541697198359864,0.8795756208359006
0.554232082443367,0.879586570740089
0.5542476730952121,0.8795975206442771
0.5542788543989025,0.8796084705484655
0.5543879889618185,0.8796194204526537
0.5544815328728894,0.8796413202610305
0.554484783769354,0.8796680367985672
0.5545114789108382,0.879694753336104
0.5545594861321151,0.8797057032402924
0.5545648691938068,0.8797324197778291
0.5545782167645489,0.8797591363153658
0.5545906674358055,0.8797810361237424
0.5546062580876506,0.8797919860279307
0.5546218487394958,0.8798029359321191
0.5547250400427123,0.8798296524696558
0.5547309833024119,0.8798406023738442
0.5547933459097925,0.8798515522780326
0.5548089365616377,0.879862502182221
0.5548318206086492,0.8798892187197577
0.5548401178653279,0.879900168623946
0.5548451681793913,0.8799268851614828
0.5548585157501335,0.8799536016990196
0.5548696474402269,0.8799774794449602
0.5549336617763989,0.8799884293491484
0.5549648430800892,0.8799993792533367
0.5550047278130488,0.8800232569992776
0.5550272056874698,0.8800342069034659
0.5550583869911601,0.8800451568076543
0.555059703292727,0.8800575961657835
0.555120009649017,0.8800700355239126
0.5551521623064603,0.8800967520614493
0.5551922050186866,0.8801234685989862
0.555245474813302,0.8801344185031745
0.5552766561169923,0.8801453684073628
0.5553234280725277,0.8801563183115512
0.5553559367823855,0.8801801960574919
0.5553964608942321,0.8802040738034327
0.5556664224131211,0.8802150237076211
0.5557911476278823,0.8802259736118094
0.5558223289315727,0.8802478734201861
0.5558691008871081,0.8802588233243744
0.5558846915389533,0.8802697732285628
0.5559782354500241,0.8802807231327512
0.5561029606647854,0.8802916730369393
0.5561497326203209,0.8803026229411277
0.5561532301121196,0.8803293394786644
0.5562276858795466,0.8803402893828528
0.556300053390283,0.8803670059203895
0.5563267485317672,0.8803937224579264
0.5563534436732515,0.8804204389954629
0.5563991830498433,0.8804313888996512
0.5565002669514149,0.880458105437188
0.5565083176127594,0.8804690553413763
0.5565550895682948,0.8804800052455647
0.55657068022014,0.8805019050539414
0.556571660137782,0.880525782799882
0.5565862708719852,0.8805367327040704
0.5566174521756755,0.8805476826082588
0.556620395088094,0.8805743991457955
0.5566330428275206,0.8805853490499839
0.5566798147830561,0.8805962989541722
0.5567265867385915,0.880618198762549
0.5567577680422818,0.8806291486667372
0.5568201306496625,0.8806400985709256
0.556833956219968,0.8806668151084622
0.5568824932570431,0.8806777650126506
0.5569363771444009,0.8807016427585914
0.5569448558644237,0.8807344924711564
0.5570383997754946,0.8807673421837215
0.557047517351842,0.8807940587212583
0.5570851717310301,0.8808050086254466
0.5570875600640683,0.8808317251629832
0.5571409503470368,0.8808851582380568
0.5572098969457913,0.8808961081422451
0.5572343833422317,0.8809228246797819
0.5572410782494817,0.8809337745839703
0.5572470620018911,0.8809576523299111
0.5572744260544581,0.8809843688674478
0.557287850205017,0.8809953187716362
0.5573011211959423,0.8810220353091728
0.5573034408568622,0.8810329852133612
0.5574212493326215,0.8810597017508979
0.5574281660716235,0.8810706516550862
0.5574345969033636,0.8810973681926229
0.5575061193308493,0.8811083180968111
0.5576308445456104,0.8811411678093762
0.557688200747464,0.881167884346913
0.5576932071529911,0.8812116839636663
0.5577243884566814,0.8812335837720431
0.5577816337426589,0.8812603003095798
0.5578491136714426,0.8812931500221449
0.5578750667378537,0.8813465830972183
0.5579426575825135,0.8813575330014066
0.5580206108417393,0.881368482905595
0.5580673827972747,0.8813794328097833
0.5580886278697277,0.8814061493473201
0.5581297454046553,0.8814499489640735
0.5581453360565005,0.88147184877245
0.558222103577149,0.8814985653099867
0.5582621462893753,0.8815252818475235
0.5583324238786423,0.8815471816559002
0.5584490122797651,0.881573898193437
0.5584883303970939,0.8815848480976254
0.5585506930044745,0.8815957980018136
0.5585691404164442,0.8816225145393505
0.5586113737673916,0.8816463922852911
0.5586598275673906,0.8816573421894794
0.5586910088710809,0.8816682920936678
0.5587159636946076,0.8816950086312044
0.5587221901747712,0.8817059585353928
0.5587377808266164,0.8817169084395811
0.5587426588360919,0.8817436249771179
0.5587689621303067,0.8817764746896829
0.5587845527821518,0.8817874245938713
0.5587960491190603,0.881814141131408
0.5588157340858422,0.8818250910355964
0.5588313247376873,0.8818360409397847
0.5592055003819709,0.8818469908439731
0.5592366816856613,0.8818579407481615
0.5593614069004225,0.8818688906523497
0.5593966898024559,0.8818956071898864
0.559408178855958,0.8819065570940747
0.5594549508114934,0.8819175069982631
0.5594634276561665,0.8819442235357998
0.559517313418874,0.8819551734399882
0.5596576292854805,0.8819770732483649
0.5596888105891707,0.8819989730567416
0.559719991892861,0.8820208728651183
0.559746048899095,0.8820447506110591
0.5597511731965513,0.8820666504194357
0.5597667638483965,0.882077600323624
0.5597823545002416,0.8820885502278124
0.5598238120662039,0.8821152667653491
0.5598291264557771,0.8821262166695375
0.5598447171076223,0.8821371665737259
0.5599070797150029,0.8821590663821025
0.5599226703668481,0.8821809661904793
0.5599694423223835,0.8821919160946676
0.5600106780565937,0.8822186326322041
0.5600240256273358,0.8822987822448145
0.5600785768852996,0.8823206820531911
0.5601841964762413,0.882347398590728
0.560340402539511,0.8823712763366686
0.5603977576081153,0.8823979928742054
0.560421571225893,0.8824089427783937
0.5604527525295833,0.882419892682582
0.5605151151369638,0.8824308425867704
0.5605295150614615,0.8824547203327111
0.5605618870924993,0.8824656702368994
0.5605930683961896,0.8824766201410877
0.5606246663107315,0.8825033366786246
0.5606914041644421,0.8825300532161613
0.5607489749146412,0.8825410031203497
0.5608425188257121,0.8825629029287263
0.5608537079562339,0.8825867806746672
0.5608581094775572,0.8826086804830438
0.5609077401053627,0.8826325582289846
0.5610250934329952,0.8826859913040579
0.5610763786033894,0.8826969412082463
0.5611855131663055,0.8827078911124346
0.561232285121841,0.8827188410166229
0.5612634664255313,0.8827297909208113
0.5612946477292216,0.8827407408249996
0.5614037822921376,0.882751690729188
0.5614505542476731,0.8827626406333764
0.5614522156967432,0.8827893571709131
0.5615723438334224,0.8828160737084498
0.5615908701142794,0.8828270236126382
0.5616257341163908,0.882853740150175
0.5616532327216601,0.8828646900543633
0.5617155953290407,0.8828756399585517
0.561746776632731,0.88288658986274
0.561840320543802,0.8829084896711168
0.561865990389749,0.8829352062086533
0.5619026831511825,0.8829461561128417
0.561959423384944,0.8829728726503785
0.5620274083659438,0.8830166722671319
0.562042999017789,0.8830276221713202
0.5620741803214793,0.8830385720755085
0.5621365429288598,0.8830495219796968
0.562152133580705,0.883060471883885
0.5622612681436211,0.8830714217880734
0.5622768587954662,0.8830823716922618
0.5622924494473114,0.8830933215964502
0.5623392214028469,0.8831699709257685
0.562354812054692,0.8831809208299569
0.5623998932194341,0.8832076373674935
0.5624327653139177,0.8832295371758703
0.5624933262146289,0.883256253713407
0.5624951279212984,0.8832672036175954
0.5625107185731435,0.8832781535217837
0.5626001067805659,0.8833048700593205
0.5626268019220502,0.8833315865968572
0.5626354437879048,0.8833425365010455
0.56265103443975,0.8833534864052339
0.5627335824879872,0.8833802029427705
0.5627913503063563,0.8833911528469589
0.562962847476653,0.8834240025595239
0.5629738387613454,0.8834507190970606
0.5630096194321884,0.8834835688096258
0.5630719820395691,0.8834945187138141
0.5630960421450764,0.8835183964597549
0.5631031633432594,0.8835293463639433
0.5631187539951046,0.8835512461723198
0.563134009610251,0.8835779627098566
0.5631343446469497,0.8835889126140449
0.56316552595064,0.8835998625182333
0.5631811166024852,0.8836108124224216
0.5632122979061754,0.8836217623266099
0.5632746605135561,0.8836327122307983
0.5632808328884144,0.883659428768335
0.5633370231209367,0.8836703786725233
0.5634276561665776,0.88369709521006
0.5634676988788041,0.8837238117475967
0.5635552922467688,0.8837347616517851
0.5636644268096849,0.8837457115559735
0.5636956081133753,0.8837566614601619
0.5638047426762913,0.8837676113643502
0.5638147357180993,0.883794327901887
0.5638515146318268,0.8838052778060753
0.5638547784303257,0.883831994343612
0.5638982865873622,0.8838429442478004
0.563976239846588,0.8838538941519886
0.5640074211502782,0.8838648440561769
0.5641165557131944,0.8838757939603653
0.5641477370168847,0.8838867438645537
0.5642067523155064,0.8838929548517902
0.564272462231646,0.8839039047559785
0.5643504154908717,0.8839148546601667
0.5644283687500974,0.883925804564355
0.5645063220093232,0.8839367544685434
0.564535504538174,0.8839634710060802
0.5646934098314651,0.8839853708144568
0.5647090004833102,0.8840072706228336
0.5647245911351554,0.8840291704312102
0.564786953742536,0.884051070239587
0.5648493163499166,0.8840620201437753
0.5649038940344587,0.8840682311310116
0.5649272696091424,0.8840791810352
0.5649428602609875,0.8840901309393884
0.5649584509128327,0.8841010808435767
0.5649893219434063,0.8841277973811135
0.564989632216523,0.88414969718949
0.5650831761275938,0.8841606470936784
0.5650961025093433,0.8841873636312151
0.5651143574312842,0.8841983135354035
0.5651222477374037,0.8842221912813443
0.5651361452215696,0.8842489078188811
0.5651455387349745,0.8842598577230694
0.5652079013423551,0.8842817575314461
0.5652390826460454,0.8843036573398226
0.5652429257875067,0.8843303738773594
0.5652858546015809,0.8843413237815477
0.5653497063534437,0.8843680403190846
0.5654297917778964,0.8843947568566213
0.5654417611200324,0.884416656664998
0.5655508956829485,0.8844276065691863
0.5656912115495549,0.8844385564733747
0.5657068022014,0.8844604562817512
0.5657234383342231,0.884487172819288
0.5657847554606258,0.8844981227234763
0.565800346112471,0.8845309724360414
0.565816871329418,0.884584405511115
0.5658471180680065,0.8845953554153032
0.5658782993716968,0.8846063053194916
0.5658836091831286,0.8846330218570282
0.5659197291106464,0.8846392328442645
0.5660186152383031,0.8846501827484529
0.5660543023098744,0.8846740604943937
0.5661121591493741,0.884685010398582
0.566123865456487,0.8847117269361189
0.5661372130272291,0.8847651600111923
0.5662368843641352,0.8847761099153807
0.5662524750159804,0.8847870598195691
0.5662704309063893,0.8848109375655098
0.5662706887346503,0.8848643706405832
0.5663107314468767,0.88489108717812
0.5663641217298452,0.8849178037156568
0.5663927908825868,0.8849287536198451
0.5664041644420715,0.8849554701573819
0.5664551534899674,0.8849664200615701
0.5665019254455029,0.8849773699657584
0.5665331067491932,0.8849883198699467
0.5666043780032034,0.8850150364074836
0.5666266506602641,0.8850259863116718
0.5666444207154298,0.8850527028492087
0.5666734226157996,0.885063652753397
0.5666890132676448,0.8850746026575853
0.566720194571335,0.8850855525617737
0.5667512012813668,0.8851122690993105
0.5668449197860963,0.8851232190034988
0.5668846769887881,0.8851499355410356
0.5669540543490124,0.8851608854452238
0.5669852356527026,0.8851718353494121
0.5670008263045478,0.8851937351577888
0.5670581954084357,0.8852204516953256
0.5670787795637736,0.885231401599514
0.5670943702156187,0.8852423515037022
0.5671411421711542,0.8852752012162671
0.5671516284036305,0.8853286342913407
0.5672035047785348,0.885339584195529
0.567234686082225,0.8853724339080941
0.5672584089695676,0.8853991504456309
0.5672814580377605,0.8854210502540074
0.5673126393414508,0.8854538999665724
0.567328229993296,0.8854648498707608
0.5673438206451412,0.8854757997749492
0.5673594112969863,0.8855086494875142
0.5674373645562121,0.8855305492958909
0.5675620897709733,0.8855414992000792
0.5676187933796049,0.885568215737616
0.5676244523783539,0.8855791656418044
0.5677803588968054,0.8856010654501809
0.5677959495486506,0.8856120153543692
0.5678115402004957,0.8856229652585575
0.5678590496529632,0.8856763983336311
0.5679206747634119,0.8856873482378195
0.5679674467189473,0.8856982981420078
0.5680142186744828,0.8857092480461961
0.568045399978173,0.8857201979503845
0.5680765812818634,0.8857311478545726
0.5681393486385478,0.8857578643921095
0.5681526962092899,0.8857845809296462
0.5681545345410892,0.8857955308338346
0.5681701251929343,0.8858064807380229
0.5682324878003149,0.8858174306422113
0.5682792597558504,0.8858283805463996
0.568341622363231,0.8858393304505879
0.5683572130150761,0.8858502803547763
0.5684039849706116,0.8858612302589647
0.5684195756224568,0.8858721801631531
0.5684507569261471,0.8858940799715297
0.5685287101853729,0.8859159797799064
0.5686332087560064,0.885942696317443
0.5686378447482889,0.8859536462216313
0.5687399893219434,0.8859803627591681
0.5687937512667405,0.8860022625675448
0.5688067271756541,0.8860289791050816
0.5688249325704308,0.88603992900927
0.5688334223171383,0.8860666455468065
0.568856113874121,0.8860775954509948
0.5689028858296565,0.8860994952593716
0.5689184764815017,0.88611044516356
0.5689340671333468,0.8861323449719366
0.5689402028830752,0.8861590615094734
0.5689808390888823,0.8861700114136617
0.5689964297407275,0.8861809613178501
0.5690276110444178,0.8861919112220384
0.5691206267729298,0.8862157889679791
0.5691938067271757,0.8862425055055159
0.5692146988665596,0.8862534554097042
0.5693394240813209,0.8862644053138926
0.5693861960368563,0.8862753552180809
0.5694329679923917,0.8862863051222692
0.5695274959957288,0.8863130216598061
0.5695541911372131,0.8863397381973426
0.5696200558145336,0.886350688101531
0.5696824184219142,0.8863616380057193
0.5696876668446342,0.886388354543256
0.5697759623329851,0.8863993044474444
0.5698071436366754,0.8864102543516328
0.5699162781995916,0.8864321541600095
0.5699946609717031,0.886458870697546
0.5700721847180431,0.8864698206017344
0.5701815269620929,0.8864965371392712
